Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1772142277378,16572.2156829834,5300,0,0.28749999999999987,774390.8465576172,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,58.483150482177734,3.1199951171875,1.6003799438476563,1.6696548461914063,2.1917190551757813,2.897216796875,1.0293655395507813,0.6815643310546875,0.92535400390625,0.9730758666992188,0.7818603515625,0.474395751953125,2.0136337280273438,0.5558090209960938,0.4371337890625,0.79107666015625,0.47409820556640625,0.5380706787109375,0.5446090698242188,2.7096176147460938,8.773414611816406,0.4445648193359375,0.5424270629882813,56.83321762084961,0.5596694946289063,0.543670654296875,0.9495849609375,0.7494049072265625,0.578948974609375,0.5611572265625,0.4703826904296875,0.947998046875,8188,3048,21569,43,0,33514618880,35903139840,12497936384,0
200,1772142277579,79971.39608764648,5200,0,0.31874999999999987,774400.1507110596,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,62.753684997558594,4.7863006591796875,3.7073822021484375,3.3863601684570313,5.5959625244140625,3.9921188354492188,2.0175323486328125,1.9617385864257813,2.9176254272460938,3.3504791259765625,1.4325332641601563,1.782073974609375,55.281089782714844,1.3431015014648438,1.2569961547851563,1.1419754028320313,1.1276397705078125,1.0693130493164063,1.3157272338867188,64.80839538574219,8.26458740234375,0.8892974853515625,0.8437576293945313,46.8186149597168,1.1663665771484375,1.1654205322265625,3.2103271484375,2.307647705078125,2.8788604736328125,1.99981689453125,2.0396347045898438,2.0016555786132813,8188,3054,23067,46,18,33514618880,35903139840,12557533184,0
199,1772142277779,79972.39222717285,5200,0,0.31874999999999987,774408.1271209717,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.2583122253418,5.260932922363281,1.1383285522460938,2.1714553833007813,3.4283065795898438,1.3638687133789063,0.9069137573242188,0.542816162109375,0.917572021484375,0.9798660278320313,0.15012359619140625,0.13520050048828125,100,0.175445556640625,0.3209991455078125,0.39234161376953125,0.1928253173828125,0.21518707275390625,0.302154541015625,23.607032775878906,0.75604248046875,0.0029144287109375,0,0.426300048828125,0.30597686767578125,0.116058349609375,1.0270462036132813,1.0436248779296875,0.7145919799804688,0.39203643798828125,0.26959991455078125,0.29070281982421875,8188,3134,23067,46,18,33514618880,35903139840,12563111936,0
199,1772142277979,79973.63006591797,5200,0,0.32499999999999996,774415.4382781982,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.536312103271484,8.452308654785156,0.26947784423828125,0.6143722534179688,0.703887939453125,1.8171539306640625,0.2639312744140625,0.41382598876953125,0.029022216796875,0.14190673828125,0,0,100,0.3974456787109375,0.4971923828125,0,0,0.0106353759765625,0,5.88861083984375,0.41617584228515625,0.11513519287109375,0.8627243041992188,0,0.06143951416015625,0.28026580810546875,0.02532196044921875,0.1645355224609375,0,0.14459991455078125,0.020477294921875,0.0391082763671875,8188,3134,38518,49,89,33514618880,35903139840,12563898368,0
200,1772142278179,79974.86734008789,5200,0,0.31874999999999987,774422.7417755127,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.2453727722168,14.848793029785156,0.91204833984375,1.0020523071289063,0.7412796020507813,2.5937576293945313,0.596099853515625,0.6985549926757813,0.674163818359375,0.5169906616210938,0.7281341552734375,0.544281005859375,100,0.530181884765625,0.5141448974609375,0.47336578369140625,0.464569091796875,0.525238037109375,0.529388427734375,2.9256362915039063,1.4144973754882813,0.47916412353515625,0.4709625244140625,0.43598175048828125,1.0067977905273438,0.812896728515625,0.8981552124023438,0.6308364868164063,0.6607666015625,0.499298095703125,0.5151901245117188,0.5264892578125,8188,3134,38518,49,89,33514618880,35903139840,12563898368,0
200,1772142278380,79976.1088256836,5200,0,0.31874999999999987,774430.3274383545,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.34925079345703,23.005287170410156,0.55810546875,0.802093505859375,0.2826690673828125,2.862701416015625,0.4441986083984375,0.3761138916015625,0,0.10037994384765625,0,0,100,0.03484344482421875,0.33343505859375,0.018768310546875,0.19751739501953125,0,0.356597900390625,2.3607025146484375,11.737770080566406,0,0,0,0.2962493896484375,0.53948974609375,0.5550613403320313,0.03314208984375,0.259613037109375,0.00913238525390625,0,0,8188,3134,38518,49,89,33514618880,35903139840,12565094400,0
200,1772142278580,79977.32765197754,5200,0,0.31874999999999987,774437.50340271,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.44944763183594,8.335830688476563,0.6036148071289063,0.850982666015625,0.5753707885742188,1.8707733154296875,0.8285751342773438,0.5006637573242188,0.31328582763671875,0.15824127197265625,0.5160369873046875,0.1581878662109375,100,0.1740570068359375,0.15808868408203125,0.213134765625,0.20015716552734375,0.3639373779296875,0.27506256103515625,2.3960952758789063,2.8379287719726563,0.17375946044921875,0.1576385498046875,0.15869140625,0.26253509521484375,0.40325927734375,0.7951889038085938,0.6042098999023438,0.32605743408203125,0.21193695068359375,0.20774078369140625,0.15848541259765625,8188,3134,55627,49,91,33514618880,35903139840,12565815296,0
199,1772142278781,79978.57218933105,5200,0,0.31874999999999987,774444.6507263184,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.784366607666016,7.404335021972656,0.6988449096679688,0.40350341796875,1.5527496337890625,1.4373855590820313,0.12001800537109375,0.3447418212890625,0.20075225830078125,0.15720367431640625,0,0,100,0.00530242919921875,0,0.35054779052734375,0,0.4274749755859375,0.34824371337890625,2.6663589477539063,0.5095596313476563,0,0,0,0.03688812255859375,0.1981964111328125,0.094146728515625,0,0,0.34944915771484375,0,0,8188,3134,55627,49,91,33514618880,35903139840,12565471232,0
199,1772142278981,79979.81527709961,5200,0,0.31874999999999987,774451.9687347412,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.38752365112305,8.490730285644531,0.44667816162109375,0.9272689819335938,1.0604400634765625,1.760009765625,0.681396484375,0.478851318359375,0.680694580078125,0.6386642456054688,0.5831375122070313,0.28058624267578125,100,0.6941452026367188,0.5215301513671875,0.28701019287109375,0.2593231201171875,0.4424896240234375,0.3174896240234375,6.80517578125,1.8978118896484375,0.279937744140625,0.25907135009765625,0.26873016357421875,0.6641159057617188,0.5701370239257813,0.5435943603515625,0.48632049560546875,0.6309432983398438,0.33930206298828125,0.35877227783203125,0.38024139404296875,8188,3134,60710,50,93,33514618880,35903139840,12566519808,0
199,1772142279181,42234.677185058594,5200,0,0.31874999999999987,774459.163192749,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.18934631347656,11.794532775878906,0.2127838134765625,0.8481369018554688,1.2743682861328125,2.0514450073242188,1.3940887451171875,0.18817901611328125,0.24971771240234375,0.2130889892578125,0.03849029541015625,0.01367950439453125,100,0.08243560791015625,0.01172637939453125,0,0.20948028564453125,0.25513458251953125,0.1291961669921875,2.5271835327148438,1.6652603149414063,0.0598907470703125,0.02104949951171875,0,0.0274658203125,0.05527496337890625,0.7239532470703125,0.39876556396484375,0.085693359375,0.10498809814453125,0.29653167724609375,0.08434295654296875,8188,3134,60710,50,93,33514618880,35903139840,12566847488,0
200,1772142279381,79982.27656555176,5200,0,0.33125000000000004,774466.3878173828,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.79502487182617,8.470405578613281,1.132659912109375,1.7008132934570313,0.48625946044921875,1.8646011352539063,0.19721221923828125,0.20980072021484375,0.72314453125,0.0693511962890625,0,0,100,0.0997314453125,0,0,0,0.1256103515625,0.26346588134765625,2.72430419921875,2.1649932861328125,0,0,0,0.042022705078125,0.0281829833984375,0.0491180419921875,0.210906982421875,0.8024444580078125,0.3663482666015625,0.04102325439453125,0.2808074951171875,8188,3134,60710,50,93,33514618880,35903139840,12568444928,0
200,1772142279581,79983.52149963379,5200,0,0.31874999999999987,774473.6055297852,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.96616744995117,9.053138732910156,0.2133026123046875,0.586151123046875,0.30721282958984375,1.72393798828125,0.7637939453125,0.380523681640625,0.22846221923828125,0.3086090087890625,0.135101318359375,0.10712432861328125,100,0.1978912353515625,0.18243408203125,0.31574249267578125,0.399627685546875,0.14073944091796875,0.10433197021484375,2.8891067504882813,2.39532470703125,0.16323089599609375,0.179290771484375,0.0778045654296875,0.16468048095703125,0.1376495361328125,0.22437286376953125,0.36177825927734375,0.4768829345703125,0.10822296142578125,0.15076446533203125,0.30512237548828125,8188,3134,61282,50,93,33514618880,35903139840,12568772608,0
200,1772142279782,79984.74029541016,5200,0,0.31874999999999987,774480.7880706787,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.56369400024414,7.62518310546875,0.7270660400390625,0.485076904296875,1.2921066284179688,1.6655426025390625,0.8194046020507813,0.1513519287109375,0.3672027587890625,0.32340240478515625,0.21315765380859375,0.1397247314453125,100,0.171356201171875,0.13329315185546875,0.30084991455078125,0.19016265869140625,0.37622833251953125,0.3224029541015625,2.9749603271484375,1.0603408813476563,0.11313629150390625,0.09967041015625,0.0926361083984375,0.1856689453125,0.22098541259765625,0.1602783203125,0.26224517822265625,0.29681396484375,0.1269073486328125,0.12845611572265625,0.393585205078125,8188,3134,61282,50,93,33514618880,35903139840,12568838144,0
200,1772142279982,79985.98680114746,5125,0,0.3125,774488.0927581787,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.59175109863281,8.712806701660156,0.48130035400390625,0.545318603515625,1.7978668212890625,1.88214111328125,0.6934127807617188,0.5610885620117188,0.08123016357421875,0.3043212890625,0.0535888671875,0.08602142333984375,100,0.9283218383789063,0.09156036376953125,0.130126953125,0.1082763671875,0.15258026123046875,0.14420318603515625,2.2362060546875,4.177726745605469,0.07598876953125,0.24973297119140625,0.04241180419921875,0.380157470703125,0.2376556396484375,0.54052734375,0.40081787109375,0.6146774291992188,0.3376007080078125,0.09375762939453125,0.05828094482421875,8188,3134,61488,50,93,33514618880,35903139840,12568973312,0
199,1772142280183,79987.2308959961,5175,0,0.3125,774495.3698730469,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.44386672973633,9.733200073242188,1.0036544799804688,0.6165542602539063,2.2740249633789063,1.9804153442382813,0.2877197265625,0.41434478759765625,0.4140472412109375,0.41204833984375,0.47945404052734375,0.3935394287109375,100,0.22470855712890625,0.24137115478515625,0.226104736328125,0.21533203125,0.26950836181640625,0.23862457275390625,2.9754867553710938,2.1502914428710938,0.2120361328125,0.19562530517578125,0.14493560791015625,0.38990020751953125,0.6493301391601563,0.25150299072265625,0.5032958984375,0.36829376220703125,0.18030548095703125,0.41489410400390625,0.241119384765625,8188,3134,61488,50,93,33514618880,35903139840,12568952832,0
199,1772142280383,79988.47521972656,5200,0,0.31874999999999987,774502.7920532227,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.44127655029297,9.851608276367188,1.1792068481445313,0.5808563232421875,0.4800567626953125,2.248687744140625,0.7627334594726563,0.5843963623046875,0.4217529296875,0.6759796142578125,0.47866058349609375,0.5437850952148438,100,0.2003631591796875,0.0797271728515625,0.48309326171875,0.44915771484375,0.249542236328125,0.462615966796875,3.0931930541992188,5.9247283935546875,0.0112152099609375,0,0.000946044921875,0.21077728271484375,0.2694244384765625,0.367340087890625,0.05127716064453125,0.1757965087890625,0.08551025390625,0.15132904052734375,0.0628814697265625,8188,3134,61488,50,93,33514618880,35903139840,12569354240,0
200,1772142280583,79989.72032165527,5175,0,0.32499999999999996,774509.913192749,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.67731475830078,9.067543029785156,0.6935806274414063,1.5235519409179688,0.8656845092773438,2.1786727905273438,0.475067138671875,0.6407852172851563,0.40570068359375,0.5107345581054688,0.34241485595703125,0.41843414306640625,100,0.445404052734375,0.47357177734375,0.388916015625,0.36359405517578125,0.37787628173828125,0.35076141357421875,3.0464553833007813,2.357818603515625,0.35100555419921875,0.334228515625,0.30600738525390625,0.7398757934570313,0.435211181640625,0.4483489990234375,0.5025405883789063,0.6585159301757813,0.5280609130859375,0.3988037109375,0.32588958740234375,8188,3134,61654,50,92,33514618880,35903139840,12569550848,0
200,1772142280783,79990.96842956543,5200,0,0.32499999999999996,774517.1369171143,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.44338607788086,7.638786315917969,0.3369903564453125,0.3720855712890625,1.123260498046875,1.3690032958984375,0.25745391845703125,0.28298187255859375,0.1648406982421875,0,0,0,100,0,0,0.021026611328125,0,0,0,2.87115478515625,0.9040603637695313,0.0167694091796875,0.2294158935546875,0,0.0973663330078125,0.062774658203125,0.3776397705078125,0.371337890625,0.393310546875,0,0.016021728515625,0.25264739990234375,8188,3134,61654,50,92,33514618880,35903139840,12569616384,0
200,1772142280984,79992.19602966309,5200,0,0.31874999999999987,774524.3815765381,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.645652770996094,8.537246704101563,0.1056060791015625,0.44510650634765625,1.1413803100585938,1.8186492919921875,0.02285003662109375,0.162017822265625,0.03975677490234375,0.17858123779296875,0.3002471923828125,1.4799880981445313,100,0.080657958984375,0,0.01935577392578125,0.06390380859375,0,0,5.7591400146484375,0.5983047485351563,0,0,0,0.24697113037109375,0,0.11148834228515625,0.0923309326171875,0.05926513671875,0.24288177490234375,0.289276123046875,0,8188,3154,61777,51,93,33514618880,35903139840,12569747456,0
200,1772142281184,79993.42538452148,5200,0,0.31874999999999987,774531.5192565918,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.54996871948242,15.721855163574219,0.6528396606445313,0.7566757202148438,0.8489837646484375,2.229217529296875,0.931915283203125,0.38724517822265625,0.523162841796875,0.3852996826171875,0.32646942138671875,0.3735198974609375,100,0.459991455078125,0.33934783935546875,0.31334686279296875,0.30481719970703125,0.616668701171875,0.6369247436523438,2.871826171875,1.0601425170898438,0.3339080810546875,0.30187225341796875,0.28285980224609375,0.5084457397460938,0.3941802978515625,0.6450576782226563,0.5188674926757813,0.6383209228515625,0.3386993408203125,0.3564605712890625,0.565673828125,8188,3154,61777,51,93,33514618880,35903139840,12569878528,0
200,1772142281385,79994.67294311523,5200,0,0.31874999999999987,774538.742401123,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,47.18958282470703,8.553153991699219,0.5693359375,1.1566238403320313,0.79412841796875,1.1373748779296875,0.16902923583984375,0.66864013671875,0.419158935546875,0.29337310791015625,0.41646575927734375,0.2097320556640625,100,0.09775543212890625,0,0.20948028564453125,0.05989837646484375,0.17775726318359375,0.34125518798828125,3.1383514404296875,1.7601242065429688,0,0,0,0.21895599365234375,0.58050537109375,0.31536865234375,0.02498626708984375,0.3371124267578125,0.34703826904296875,0.00064849853515625,0,8188,3154,61777,51,93,33514618880,35903139840,12569878528,0
199,1772142281585,79995.83700561523,5200,0,0.31874999999999987,774545.9922332764,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.079872131347656,8.9847412109375,1.2592926025390625,1.1082839965820313,1.9943695068359375,2.3248214721679688,0.9602508544921875,0.6467361450195313,0.743499755859375,1.0190048217773438,0.5089569091796875,0.50811767578125,100,0.6906356811523438,0.5477523803710938,0.686767578125,0.763763427734375,0.47730255126953125,0.47353363037109375,3.9472198486328125,1.335693359375,0.47690582275390625,0.45227813720703125,0.45267486572265625,0.6073989868164063,0.6726531982421875,0.96728515625,0.69256591796875,0.6433181762695313,0.7405242919921875,0.5951156616210938,0.5770339965820313,8188,3154,61946,51,93,33514618880,35903139840,12570693632,0
200,1772142281786,79997.05976867676,5175,0,0.31874999999999987,774553.2413787842,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,45.99950408935547,8.171546936035156,0.36374664306640625,0.6100082397460938,0.45662689208984375,1.436614990234375,0,0,0,0.2417449951171875,0,0,100,0,0,0,0,0,0,2.2226028442382813,0.3584747314453125,0,0,0,0,0,0.090423583984375,0,0,0,0,0,8188,3154,61946,51,93,33514618880,35903139840,12570841088,0
199,1772142281986,79998.2626953125,5200,0,0.32499999999999996,774560.5135040283,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,48.26652145385742,8.853446960449219,0.9315567016601563,0.64990234375,0.930755615234375,2.0061798095703125,0.9434738159179688,0.7913284301757813,0.4229278564453125,0.2845458984375,0.28020477294921875,0.251922607421875,100,0.330291748046875,0.39449310302734375,0.6789321899414063,0.32230377197265625,0.31372833251953125,0.32430267333984375,6.012641906738281,0.8904495239257813,0.266632080078125,0.24318695068359375,0.2440338134765625,0.458892822265625,0.42192840576171875,0.7633895874023438,0.3710479736328125,0.5321731567382813,0.3375244140625,1.1990890502929688,0.2921295166015625,8188,3154,61868,51,90,33514618880,35903139840,12571279360,0
200,1772142282186,79999.49313354492,5175,0,0.32499999999999996,774567.8165435791,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.88917541503906,12.220558166503906,0.443939208984375,1.1599273681640625,1.899017333984375,1.7794265747070313,0.2102203369140625,0.28472137451171875,0.20601654052734375,0.518890380859375,0.053558349609375,0.077056884765625,100,0.0765533447265625,0.06447601318359375,0.083770751953125,0.1002044677734375,0.20601654052734375,0.106109619140625,2.7025833129882813,2.0002670288085938,0.07840728759765625,0.05080413818359375,0.00275421142578125,0.1893310546875,0.41924285888671875,0.7709503173828125,0.34228515625,0.8253097534179688,0.04904937744140625,0.190032958984375,0.570098876953125,8188,3154,61868,51,90,33514618880,35903139840,12571430912,0
