Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772138931583,65237.44250488281,5225,0,0.3062499999999999,662209.2837524414,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,15.262809753417969,5.8581695556640625,2.0419235229492188,0,5.203437805175781,0.4080657958984375,0.0787200927734375,0,0.15824127197265625,0.26578521728515625,0,0,2.40289306640625,0,0,0,0,0,0,100,0.6964187622070313,0,0,81.17036437988281,0,0,0.5366287231445313,0,0,0,0,0,8188,2938,20171,42,25,33514618880,35903139840,13522231296,0
200,1772138931783,65237.83250427246,5450,0,0.22499999999999987,662216.3402862549,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,3.1525115966796875,3.0214691162109375,0.963775634765625,0.2694244384765625,1.6963958740234375,0.6031723022460938,0.4951324462890625,0.34278106689453125,0.41014862060546875,0.5131988525390625,0.49373626708984375,0.29093170166015625,0.2042999267578125,0.32611846923828125,0.37921142578125,0.6560211181640625,0.241729736328125,0.38714599609375,0.35076904296875,100,1.6477890014648438,3.461456298828125,0.5247802734375,100,0.26812744140625,0.26064300537109375,0.9716567993164063,0.6501312255859375,0.32546234130859375,0.401763916015625,0.294525146484375,0.3431854248046875,8188,2938,20171,42,25,33514618880,35903139840,12401336320,0
199,1772138931984,14930.201309204102,5225,0,0.3125,662225.2922668457,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.01365661621094,3.9615325927734375,2.8797760009765625,7.457405090332031,10.38824462890625,5.761505126953125,3.2296066284179688,2.18011474609375,0.425872802734375,0.835784912109375,0.9540557861328125,2.5451583862304688,68.30223846435547,0.27568817138671875,0.8503494262695313,1.8330230712890625,1.3729476928710938,0.51641845703125,0.6768798828125,100,21.387802124023438,1.905029296875,1.240264892578125,8.678825378417969,0.5784988403320313,0.47283935546875,1.8174209594726563,1.5893020629882813,0.31134033203125,1.4027175903320313,1.5999221801757813,1.8285903930664063,8188,3036,19607,42,2,33514618880,35903139840,12829147136,0
200,1772138932184,29090.386688232422,4900,0,0.4437500000000001,662237.8646087646,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,34.09559631347656,98.70169830322266,23.13140106201172,20.945899963378906,16.389129638671875,49.934627532958984,12.705467224121094,13.240921020507813,0.9820938110351563,1.4421844482421875,1.2737808227539063,4.373161315917969,63.858856201171875,2.7802581787109375,5.295051574707031,1.382171630859375,0.626068115234375,1.7900543212890625,3.3119277954101563,100,85.65621185302734,0.34319305419921875,0.01036834716796875,31.42070770263672,0.9576263427734375,3.2466354370117188,2.221649169921875,13.532608032226563,3.7225265502929688,4.605949401855469,1.3591690063476563,1.9316177368164063,8188,3052,19607,42,2,33514618880,35903139840,13108404224,0
200,1772138932385,69147.87980651855,5125,0,0.34999999999999987,662249.3008422852,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.17849349975586,100,6.415016174316406,6.907249450683594,57.457496643066406,24.886306762695313,3.043060302734375,5.083587646484375,1.80780029296875,2.4731597900390625,1.8671035766601563,0.45592498779296875,21.508018493652344,0.8064651489257813,0.624908447265625,1.6516342163085938,1.5469894409179688,1.0348052978515625,2.697509765625,100,95.66766357421875,2.1015243530273438,0.6426162719726563,77.23103332519531,0.8545455932617188,0.6274566650390625,7.957862854003906,2.6664352416992188,1.1076278686523438,1.1391448974609375,1.4799041748046875,0.7663116455078125,8188,3132,40907,45,55,33514618880,35903139840,13109129216,0
200,1772138932585,69149.07844543457,5125,0,0.34999999999999987,662259.14012146,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.953975677490234,100,3.4458999633789063,2.8318634033203125,11.520881652832031,19.269142150878906,4.8407135009765625,1.5142364501953125,2.68731689453125,4.077400207519531,1.0296783447265625,1.2086105346679688,53.19083023071289,1.2567291259765625,1.3121566772460938,1.6430130004882813,1.2028884887695313,1.0067825317382813,1.1238174438476563,93.61933135986328,78.7486343383789,1.346893310546875,2.4390640258789063,1.9056396484375,0.7926177978515625,0.8237686157226563,1.6801834106445313,1.3951568603515625,1.62689208984375,0.8319320678710938,7.092926025390625,4.719841003417969,8188,3132,40907,45,55,33514618880,35903139840,13116903424,0
200,1772138932785,69150.04766845703,5150,0,0.34375,662267.8028411865,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.290809631347656,100,4.115509033203125,2.0882034301757813,12.46575927734375,2.7934036254882813,1.3390121459960938,0,0,0.048431396484375,0.1156768798828125,0,27.265724182128906,0,0,0.2025299072265625,0.21874237060546875,0.450592041015625,0.06053924560546875,100,6.3320465087890625,0,0.02951812744140625,4.276763916015625,0.06954193115234375,0,0.40851593017578125,0.01055908203125,0.315155029296875,2.00994873046875,0,0,8188,3132,40907,45,55,33514618880,35903139840,13080899584,0
200,1772138932986,69150.82516479492,5175,0,0.3374999999999999,662275.5888671875,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.03453063964844,100,0.779571533203125,0.5606155395507813,1.7304458618164063,1.6305999755859375,1.111663818359375,0.5841217041015625,0.5194320678710938,0.6254501342773438,0.6431808471679688,0.5030517578125,9.684555053710938,0.39643096923828125,0.39638519287109375,0.5413894653320313,0.4832305908203125,0.6265945434570313,0.5316848754882813,100,1.6329421997070313,0.6992950439453125,0.5873031616210938,1.8763961791992188,0.577392578125,0.482879638671875,0.44384002685546875,0.490997314453125,0.7386398315429688,0.71722412109375,0.4375152587890625,0.438812255859375,8188,3132,49611,47,66,33514618880,35903139840,13080788992,0
200,1772138933186,65250.837310791016,5250,0,0.29374999999999996,662283.7502441406,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.69694519042969,57.4041633605957,0.1519775390625,0.10454559326171875,3.6846160888671875,0.5548553466796875,0.5505218505859375,0.5312881469726563,0.11640167236328125,1.5721282958984375,0,0,50.45090866088867,0,0,0,0,0,0,100,1.1252593994140625,0,0,0.5815658569335938,0.1650848388671875,0,0,0,1.5263900756835938,0.05989837646484375,0.1253204345703125,0,8188,3132,49611,47,66,33514618880,35903139840,13078761472,0
199,1772138933387,65251.788024902344,5225,0,0.32499999999999996,662291.8056182861,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.170780181884766,2.6995162963867188,0.8005523681640625,2.079315185546875,3.0259552001953125,0.8978424072265625,1.0905532836914063,0.6257858276367188,4.913597106933594,0.6217803955078125,0.447509765625,0.5198898315429688,100,0.40573883056640625,0.431640625,0.38042449951171875,0.462738037109375,0.64892578125,0.6320648193359375,100,1.6486129760742188,0.7189788818359375,0.49225616455078125,0.364898681640625,0.585296630859375,0.41082763671875,0.599334716796875,0.5484619140625,0.8185958862304688,1.1096343994140625,0.9918289184570313,0.48448944091796875,8188,3132,59967,48,90,33514618880,35903139840,13086068736,0
199,1772138933587,65252.712310791016,5200,0,0.32499999999999996,662299.7564697266,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.10405731201172,1.24395751953125,0.6613235473632813,0.40369415283203125,1.5610580444335938,0.6488571166992188,0.031585693359375,0.0564117431640625,0.1479644775390625,0.10706329345703125,0.07848358154296875,0,100,0,0.015869140625,0.083038330078125,0.059967041015625,0.2686920166015625,0.318450927734375,100,2.7934494018554688,0.1292877197265625,0.13254547119140625,0,0.21063232421875,0.0196685791015625,0.04564666748046875,0,0.47797393798828125,0.09510040283203125,0.2333526611328125,0,8188,3132,59967,48,90,33514618880,35903139840,13077319680,0
200,1772138933787,65253.62461853027,5200,0,0.32499999999999996,662307.5838928223,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.41639709472656,0.6368789672851563,0.47939300537109375,0.34816741943359375,1.1472549438476563,0.7610702514648438,0.7483673095703125,0.046905517578125,0.03826904296875,0,0,0,100,0,0,0,0,0.0656890869140625,0.25516510009765625,100,1.1888809204101563,0.13840484619140625,1.2555770874023438,0,0.351531982421875,0.2909698486328125,0,0,0.26882171630859375,0.0838623046875,0,0,8188,3132,59967,48,90,33514618880,35903139840,13078126592,0
199,1772138933988,65254.541107177734,5200,0,0.31874999999999987,662315.3936004639,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.670101165771484,0.8910369873046875,0.5652923583984375,0.43756103515625,1.2423934936523438,0.37787628173828125,0.2375946044921875,0.09345245361328125,0.06699371337890625,0,0,0,100,0,0,0.02861785888671875,0,0.04438018798828125,0.02556610107421875,100,0.52386474609375,0.23433685302734375,0,0,0,0,0,0,0.1037139892578125,0,0,0,8188,3132,60139,49,91,33514618880,35903139840,13076959232,0
199,1772138934188,65255.4581451416,5200,0,0.3062499999999999,662323.3410644531,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.583290100097656,5.023429870605469,2.1823577880859375,0.7517471313476563,2.4002761840820313,0.9085693359375,0.36867523193359375,0.3554840087890625,0.34299468994140625,0.242034912109375,0.5324783325195313,0.21816253662109375,100,0.219970703125,0.292388916015625,0.5396499633789063,0.16811370849609375,0.37188720703125,1.9991989135742188,93.76261138916016,8.360466003417969,1.2705764770507813,0.32393646240234375,0.15918731689453125,0.6018905639648438,0.270477294921875,1.25091552734375,2.3464584350585938,0.26570892333984375,0.39926910400390625,0.2400360107421875,0.24088287353515625,8188,3132,60139,49,91,33514618880,35903139840,13074288640,0
200,1772138934388,65256.34971618652,5225,0,0.30000000000000004,662331.1312713623,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.85248565673828,2.1697616577148438,0.5786285400390625,0.9486160278320313,2.0414276123046875,2.2301864624023438,0.6141586303710938,0.27393341064453125,0.42012786865234375,2.7818069458007813,0.133453369140625,0.1308441162109375,100,0.1873016357421875,0.17536163330078125,0.3799285888671875,0.54705810546875,0.2898406982421875,0.26860809326171875,5.794837951660156,99.1192398071289,0.42931365966796875,0.3190460205078125,0.10559844970703125,0.1197967529296875,0.12712860107421875,0.4427642822265625,1.0783538818359375,0.17395782470703125,0.1565399169921875,0.1822357177734375,0.17169189453125,8188,3132,60246,49,91,33514618880,35903139840,13083529216,0
199,1772138934589,65257.262939453125,5200,0,0.31874999999999987,662339.0048522949,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.98274230957031,2.0717239379882813,1.2835769653320313,0.22924041748046875,1.8346710205078125,0.7081146240234375,0.4626617431640625,0.1655731201171875,0.0327301025390625,0.0417327880859375,1.2735824584960938,0.0321807861328125,100,0,0,0,0,0.1064910888671875,0,1.19036865234375,98.9532241821289,0.18730926513671875,0.0036773681640625,0,0,0,0.11086273193359375,0,0,0,0,0,8188,3132,60246,49,91,33514618880,35903139840,13077463040,0
199,1772138934789,65258.169982910156,5225,0,0.32499999999999996,662346.7811279297,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.75453567504883,1.8344345092773438,1.4068984985351563,0.5483627319335938,1.4832992553710938,0.8486099243164063,0.6590576171875,0.39179229736328125,0.208953857421875,0.16864776611328125,0.7166595458984375,0.101318359375,100,0.09279632568359375,0.08292388916015625,0.1901092529296875,0.08788299560546875,0.1954193115234375,0.0985107421875,1.88787841796875,100,0.423675537109375,0.1004638671875,0.00836944580078125,0.1827850341796875,0.09710693359375,0.1620330810546875,0.09891510009765625,0.12237548828125,0.21852874755859375,0.0870819091796875,0.1471405029296875,8188,3132,60246,49,91,33514618880,35903139840,13077434368,0
200,1772138934989,35914.12516784668,5200,0,0.32499999999999996,662354.5676574707,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.59589385986328,1.7765579223632813,0.5619888305664063,0.47119903564453125,1.6623077392578125,1.0942611694335938,0.34099578857421875,0.31227874755859375,0.6827468872070313,0.41534423828125,0.173431396484375,0.173980712890625,100,0.18491363525390625,0.27112579345703125,0.1594696044921875,0.153656005859375,0.25815582275390625,0.27108001708984375,1.5526809692382813,100,0.2367401123046875,0.2549285888671875,0.14933013916015625,0.1441650390625,0.1707000732421875,0.6127243041992188,0.171844482421875,0.8843002319335938,0.45037841796875,0.4331817626953125,0.28926849365234375,8188,3132,60508,49,92,33514618880,35903139840,13075533824,0
200,1772138935189,65260.02169799805,5200,0,0.31874999999999987,662362.5952758789,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.53460693359375,6.131401062011719,0.926788330078125,0.976531982421875,2.3248062133789063,2.4268798828125,1.0678176879882813,0.68170166015625,0.6860275268554688,0.431732177734375,0.32453155517578125,0.35228729248046875,100,0.486602783203125,0.3382110595703125,0.5070419311523438,0.34711456298828125,0.44476318359375,0.3829345703125,4.025169372558594,97.36016082763672,1.720458984375,0.38034820556640625,0.27344512939453125,0.37308502197265625,0.36502838134765625,0.72711181640625,1.2965927124023438,0.37944793701171875,0.6479721069335938,0.4219818115234375,1.22515869140625,8188,3132,60508,49,92,33514618880,35903139840,13074313216,0
199,1772138935390,65260.92509460449,5200,0,0.31874999999999987,662370.4564971924,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.12977600097656,1.5343704223632813,0.9767532348632813,1.4104690551757813,2.0158538818359375,0.8030853271484375,0.8676834106445313,0.4025421142578125,0.26999664306640625,0.249755859375,0.3367919921875,0.21173858642578125,100,0.2065887451171875,0.20844268798828125,0.23342132568359375,0.22377777099609375,0.47113800048828125,0.34393310546875,1.6781158447265625,99.11103057861328,0.3939971923828125,0.2251739501953125,0.18241119384765625,0.21538543701171875,0.19110107421875,2.6164474487304688,1.409820556640625,0.29102325439453125,0.26384735107421875,0.7123565673828125,0.5400390625,8188,3132,60771,49,92,33514618880,35903139840,13083660288,0
199,1772138935590,65261.83094787598,5200,0,0.31874999999999987,662378.2373657227,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.97848892211914,1.8983993530273438,0.4863433837890625,0.6112060546875,1.3584442138671875,1.146331787109375,4.497894287109375,0.17902374267578125,0.293121337890625,0.24813079833984375,0.21205902099609375,0.01514434814453125,100,0.03607177734375,0.03537750244140625,0.05545806884765625,0.0525665283203125,0.31893157958984375,0.44493865966796875,1.2061233520507813,100,0.390777587890625,0.12645721435546875,0,0.06880950927734375,0.07234954833984375,0.3067779541015625,0.072845458984375,0.2656707763671875,0.11724090576171875,0.0585479736328125,0.009613037109375,8188,3132,60771,49,92,33514618880,35903139840,13075849216,0
200,1772138935790,65262.75108337402,5225,0,0.3062499999999999,662386.1215667725,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.736629486083984,1.5076980590820313,1.1569976806640625,0.49725341796875,1.233154296875,0.7882308959960938,0.7606124877929688,0.29012298583984375,0.27619171142578125,0.1590423583984375,0.42604827880859375,0.12813568115234375,100,0.08618927001953125,0.07469940185546875,0.5650711059570313,0.4411773681640625,0.4800262451171875,0.5013961791992188,1.2011947631835938,99.71871185302734,0.5159835815429688,0.25601959228515625,0.07196044921875,0.1088104248046875,0.071258544921875,0.13312530517578125,0.1797637939453125,0.24268341064453125,0.31793975830078125,0.185211181640625,0.1817626953125,8188,3152,60771,49,92,33514618880,35903139840,13078507520,0
199,1772138935990,65263.6661529541,5200,0,0.31874999999999987,662393.9323272705,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.23334884643555,0.892425537109375,0,0.00653839111328125,0.8123931884765625,0.5643692016601563,0.0992279052734375,0,0,0,0,0,100,0,0,0,0,0,0,0.8965988159179688,100,0,0,0,0,0,0,0,0,0,0,0,8188,3152,61090,50,92,33514618880,35903139840,13075791872,0
199,1772138936191,65264.58006286621,5200,0,0.31874999999999987,662401.9103393555,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,57.91743850708008,0.8043365478515625,1.5244522094726563,1.3239517211914063,2.766082763671875,1.30780029296875,0.99017333984375,0.097381591796875,1.0197372436523438,0.4774322509765625,0.0934906005859375,0.03395843505859375,100,0.47454071044921875,0.07574462890625,0,0.0003509521484375,0.1716766357421875,0.37970733642578125,2.2523422241210938,98.1220703125,1.9653854370117188,0.29334259033203125,0,0.0614776611328125,0.05075836181640625,1.0392379760742188,1.9847335815429688,0.06696319580078125,0.41361236572265625,0.1426544189453125,0.11922454833984375,8188,3152,61090,50,92,33514618880,35903139840,13074104320,0
199,1772138936391,65265.49208068848,5200,0,0.31874999999999987,662409.6619262695,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.06990432739258,0.84490966796875,0.48186492919921875,0,1.9722747802734375,0.1883697509765625,0,0,1.2423095703125,0,0,0,100,0,0,0,0,0,0,2.2935714721679688,100,0,0,0,0.15915679931640625,0,0,0,0.9439773559570313,0,0,0,8188,3152,61327,50,94,33514618880,35903139840,13082484736,0
199,1772138936591,65266.39367675781,5200,0,0.31874999999999987,662417.440246582,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.632774353027344,1.3615493774414063,1.460052490234375,0.7691268920898438,1.9988784790039063,1.0485610961914063,1.6473922729492188,0.671478271484375,0.5006332397460938,0.664825439453125,0.6707229614257813,0.5555343627929688,100,0.45893096923828125,0.47913360595703125,0.45658111572265625,0.43633270263671875,0.7957687377929688,0.48598480224609375,1.8263397216796875,100,4.60943603515625,0.5946807861328125,0.4370880126953125,0.47083282470703125,0.4479827880859375,0.6090316772460938,0.523681640625,0.5471343994140625,0.6785736083984375,0.5109786987304688,0.44488525390625,8188,3172,61327,50,94,33514618880,35903139840,13080199168,0
