Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772140595851,81045.1549987793,5250,0,0.28749999999999987,718772.8901519775,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,67.3880615234375,28.590072631835938,2.020111083984375,0,2.8635635375976563,1.4171066284179688,0.382720947265625,0.7585220336914063,0,0,0,0.4940948486328125,17.628692626953125,0,0.019561767578125,0,0.15627288818359375,0,0.306365966796875,1.6825408935546875,0.9446868896484375,0.09647369384765625,0,4.571746826171875,0,0.15581512451171875,0.30867767333984375,1.529083251953125,0.19760894775390625,0.8846435546875,0,0.5124053955078125,8188,3002,19842,43,21,33514618880,35903139840,12233662464,0
199,1772140596052,72506.5216217041,5225,0,0.3062499999999999,718781.5044555664,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,46.677337646484375,3.9667892456054688,3.135955810546875,1.6642913818359375,5.652496337890625,1.6529388427734375,2.05474853515625,1.19427490234375,1.7677459716796875,2.104522705078125,0.8860015869140625,0.86944580078125,95.46305847167969,0.8488235473632813,0.8074874877929688,0.9765167236328125,1.1505584716796875,0.8072357177734375,0.7660980224609375,52.438045501708984,1.6267166137695313,0.8860549926757813,0.9233779907226563,2.6336212158203125,0.78106689453125,0.7114181518554688,1.6422348022460938,1.5844345092773438,1.6112060546875,1.4499053955078125,1.1870880126953125,1.1716690063476563,8188,3072,19579,45,16,33514618880,35903139840,12509876224,0
200,1772140596252,72507.49055480957,5175,0,0.31874999999999987,718790.0263671875,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,58.91029739379883,2.293701171875,2.1207733154296875,1.2314224243164063,5.542884826660156,1.0309371948242188,1.063232421875,0.9190444946289063,1.6342697143554688,2.4764633178710938,1.2257766723632813,0.5922012329101563,100,0.5750350952148438,0.5866622924804688,0.5541229248046875,0.85052490234375,0.47013092041015625,0.478759765625,43.035099029541016,6.67333984375,0.34600830078125,0.3102264404296875,2.327392578125,0.6336746215820313,0.7018508911132813,1.2977447509765625,1.5081100463867188,1.4799575805664063,0.9378662109375,0.930328369140625,1.2579193115234375,8188,3132,19579,45,16,33514618880,35903139840,12510081024,0
200,1772140596452,72508.3830871582,5200,0,0.3125,718797.1029052734,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.553585052490234,0.558685302734375,0.7304763793945313,0.4822540283203125,3.454132080078125,0,0.24741363525390625,0.5920028686523438,0.198760986328125,0.01902008056640625,0.271820068359375,0.29552459716796875,100,0.11638641357421875,0.330291748046875,0.19614410400390625,0.33209991455078125,0.03134918212890625,0,0.518585205078125,1.3375244140625,0,0,1.101226806640625,0.1849212646484375,0.38312530517578125,0.22270965576171875,0.0525360107421875,0.09268951416015625,0.0040740966796875,0.03064727783203125,0,8188,3132,32929,48,89,33514618880,35903139840,12511195136,0
200,1772140596652,72509.29522705078,5200,0,0.31874999999999987,718804.2554779053,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.760894775390625,0.7609786987304688,0.8150634765625,0.840301513671875,2.6539535522460938,0.4494476318359375,0.35079193115234375,0.4956512451171875,0.22021484375,0.6084823608398438,0.17713165283203125,0.1537322998046875,100,0.16533660888671875,0.15363311767578125,0.16577911376953125,0.153533935546875,0.5285720825195313,0.6062545776367188,0.6168136596679688,1.4364395141601563,0.19919586181640625,0.24777984619140625,1.2480087280273438,0.44037628173828125,0.6035308837890625,0.3562469482421875,0.40373992919921875,0.18312835693359375,0.17673492431640625,0.2461395263671875,0.195526123046875,8188,3132,32929,48,89,33514618880,35903139840,12512047104,0
199,1772140596853,72510.19784545898,5200,0,0.32499999999999996,718811.6569519043,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,59.174800872802734,0.740264892578125,1.6598663330078125,0.5162429809570313,4.471443176269531,0.21009063720703125,0.676605224609375,0.6206436157226563,0.4612274169921875,0.31484222412109375,0.38393402099609375,0.28273773193359375,100,0.29681396484375,0.30660247802734375,0.290374755859375,0.3797454833984375,0.298065185546875,0.2521820068359375,1.238433837890625,12.302665710449219,0.2184295654296875,0.33740234375,1.3570098876953125,1.100189208984375,0.66278076171875,0.7936859130859375,1.6726455688476563,0.3338623046875,0.725189208984375,0.232208251953125,0.49657440185546875,8188,3132,32929,48,89,33514618880,35903139840,12513046528,0
200,1772140597053,72511.09190368652,5200,0,0.31874999999999987,718818.7313995361,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.46086883544922,0.40891265869140625,0.5342483520507813,0,2.1859588623046875,0,0.0712738037109375,0,0,0,0,0.00397491455078125,100,0,0,0,0,0,0.01993560791015625,0.5744094848632813,0.19182586669921875,0,0,0.7885360717773438,0,0,0,0,0,0,0,0,8188,3132,51968,49,90,33514618880,35903139840,12513177600,0
200,1772140597253,72512.00302124023,5200,0,0.31874999999999987,718825.960357666,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.51014709472656,0.28359222412109375,0.4049072265625,0.072418212890625,2.8967666625976563,0,0.16546630859375,0,0.1394500732421875,0,0,0,100,0,0.0256195068359375,0,0,0,0,1.6706619262695313,0.488616943359375,0,0,0.8430252075195313,0.23583984375,0,0.108978271484375,0.4095001220703125,0,0,0,0,8188,3132,51968,49,90,33514618880,35903139840,12513902592,0
200,1772140597453,72512.89868164063,5200,0,0.31874999999999987,718833.0375823975,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.19219207763672,0.38695526123046875,0.47183990478515625,0.3138427734375,2.5643081665039063,0,0.13616180419921875,0.413421630859375,0.48406982421875,0.3383941650390625,0,0,100,0.39218902587890625,0.32173919677734375,0.5216598510742188,0,0,0,4.603034973144531,0.51873779296875,0,0,0.9339218139648438,0,0.0865478515625,0.41060638427734375,0,0.09827423095703125,0,0,0.18311309814453125,8188,3132,60457,50,90,33514618880,35903139840,12514164736,0
199,1772140597654,72513.81478881836,5200,0,0.31874999999999987,718840.1487426758,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.04615020751953,0.22232818603515625,0.3457794189453125,0.125152587890625,1.7154998779296875,0,0.20074462890625,0,0,0,0,0,100,0,0,0,0,0,0,0.4547882080078125,1.2688980102539063,0,0,0.721282958984375,0,0,0,0,0,0.082183837890625,0,0,8188,3132,60457,50,90,33514618880,35903139840,12513820672,0
199,1772140597854,72514.72200012207,5200,0,0.31874999999999987,718847.3882446289,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.16627883911133,0.9044113159179688,1.794036865234375,0.909454345703125,3.1195755004882813,0.29132080078125,1.40771484375,0.32022857666015625,0.7798919677734375,0.742095947265625,0.7946701049804688,0.44654083251953125,100,0.3201751708984375,0.32586669921875,0.4134368896484375,0.3196258544921875,0.7307662963867188,0.44269561767578125,2.932098388671875,2.2703781127929688,0.30319976806640625,0.338348388671875,1.4125518798828125,0.3912200927734375,0.40579986572265625,0.47653961181640625,0.725372314453125,0.38617706298828125,0.322967529296875,0.5320587158203125,0.5460891723632813,8188,3132,60457,50,90,33514618880,35903139840,12514304000,0
199,1772140598054,72515.62191772461,5200,0,0.31874999999999987,718854.5074157715,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.34232711791992,0.34972381591796875,1.8561172485351563,0.3917999267578125,2.0381698608398438,0.7203292846679688,0.46649169921875,0.0918121337890625,0,0.02234649658203125,0,0,100,0,0,0,0,0,0,1.1579360961914063,0.9382247924804688,0,0,0.8729400634765625,0,0,0.29998779296875,0.21527862548828125,0.55780029296875,0,0,0,8188,3132,60816,50,91,33514618880,35903139840,12514566144,0
199,1772140598254,72516.52725219727,5200,0,0.31874999999999987,718861.5924377441,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.285682678222656,1.6465225219726563,1.3143157958984375,0.7631607055664063,4.084403991699219,0.7461090087890625,0.8659133911132813,0.6388931274414063,0.6324462890625,0.54486083984375,0.8759765625,0.7147293090820313,100,0.4874114990234375,0.4820556640625,0.487457275390625,0.48200225830078125,0.6526718139648438,0.5630035400390625,1.1015625,1.1867218017578125,0.5533828735351563,0.5578460693359375,1.624267578125,0.7646942138671875,0.7870025634765625,0.7023391723632813,0.8066329956054688,0.6513290405273438,0.66412353515625,0.4880523681640625,0.49752044677734375,8188,3132,60816,50,91,33514618880,35903139840,12514631680,0
199,1772140598455,72517.44491577148,5200,0,0.31874999999999987,718868.7586669922,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.40790557861328,0.19760894775390625,0.5780410766601563,0.15909576416015625,2.3578567504882813,0,0.35849761962890625,0.206146240234375,0.293212890625,0.0889129638671875,0,0,100,0,0,0,0,0,0,4.384735107421875,0.24546051025390625,0,0,0.7882843017578125,0.331878662109375,0.14466094970703125,0,0,0,0,0,0,8188,3132,61178,50,92,33514618880,35903139840,12514766848,0
200,1772140598654,72518.34297180176,5200,0,0.31874999999999987,718875.8007202148,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.71749496459961,0.7494583129882813,0.7720870971679688,0.2506866455078125,2.5034027099609375,0.132110595703125,0.9439544677734375,0.7688369750976563,0.4215545654296875,0.4854888916015625,0.3367462158203125,0.40287017822265625,100,0.1229705810546875,0.1108856201171875,0.1231689453125,0.1107330322265625,0.23529815673828125,0.23290252685546875,0.7075042724609375,1.317657470703125,0.151336669921875,0.1505889892578125,1.2372894287109375,0.17476654052734375,0.13954925537109375,0.316864013671875,0.5682525634765625,0.14105224609375,0.14209747314453125,0.5605545043945313,0.2211151123046875,8188,3132,61178,50,92,33514618880,35903139840,12515356672,0
199,1772140598855,72519.27397155762,5200,0,0.32499999999999996,718883.0013275146,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.636722564697266,6.1113739013671875,0.867340087890625,0.449249267578125,2.6293258666992188,0.12540435791015625,0.38025665283203125,0.14032745361328125,0.41449737548828125,0.4449005126953125,0.17353057861328125,0.114471435546875,100,0.35219573974609375,0.4018707275390625,0.113525390625,0.12265777587890625,0.1714324951171875,0.19669342041015625,1.8965301513671875,1.3919677734375,0.05925750732421875,0.08422088623046875,1.3000106811523438,0.17726898193359375,0.1956939697265625,0.1370849609375,0.7306060791015625,0.5539779663085938,0.6998062133789063,0.1056365966796875,0.38524627685546875,8188,3132,61178,50,92,33514618880,35903139840,12515463168,0
199,1772140599055,72520.18858337402,5200,0,0.31874999999999987,718889.9736785889,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.10078811645508,0.90765380859375,1.0164031982421875,0.35317230224609375,1.8295974731445313,0.7111892700195313,0.36215972900390625,0.39617919921875,0.3156585693359375,0.1540069580078125,0.48270416259765625,0.13896942138671875,100,0.1434173583984375,0.125732421875,0.14366912841796875,0.125579833984375,0.272796630859375,0.204559326171875,0.5915985107421875,0.3370361328125,0.1802825927734375,0.16489410400390625,1.2175674438476563,0.17034149169921875,0.13951873779296875,0.35391998291015625,0.20361328125,0.21665191650390625,0.2277374267578125,0.46376800537109375,0.3925323486328125,8188,3132,61455,50,91,33514618880,35903139840,12515659776,0
199,1772140599255,72521.09753417969,5200,0,0.31874999999999987,718897.0072937012,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.69868469238281,1.0022125244140625,2.00811767578125,0.665679931640625,2.8326492309570313,0.6859588623046875,0.6830596923828125,1.4960479736328125,0.5541305541992188,0.7890090942382813,0.55548095703125,0.5487823486328125,100,0.527557373046875,0.49468994140625,0.5187606811523438,0.5148696899414063,0.8281707763671875,0.8742828369140625,1.404632568359375,1.3247604370117188,0.6193161010742188,0.52301025390625,1.5966567993164063,0.5966873168945313,0.7595901489257813,0.6013336181640625,1.0330810546875,0.5067214965820313,0.7050857543945313,0.5192108154296875,0.5094757080078125,8188,3132,61455,50,91,33514618880,35903139840,12515733504,0
200,1772140599455,72522.00894165039,5200,0,0.31874999999999987,718904.185760498,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.79777908325195,0.7538986206054688,0.4416961669921875,0.46842193603515625,2.9618911743164063,0.07247161865234375,0.32523345947265625,0,0.078857421875,0,0,0,100,0.1578216552734375,0.9677505493164063,0.0435028076171875,0.13709259033203125,0,0.11516571044921875,3.4894943237304688,1.0308837890625,0,0,0.9864349365234375,0,0,0.11417388916015625,0.2306365966796875,0,0.049041748046875,0,0,8188,3152,61765,51,92,33514618880,35903139840,12515794944,0
199,1772140599656,72522.91494750977,5175,0,0.31874999999999987,718911.3803863525,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.464481353759766,0.5250396728515625,0.3141632080078125,0.5698394775390625,1.2121047973632813,0.02407073974609375,0.0617828369140625,0.01782989501953125,0.04230499267578125,0.10638427734375,0,0,100,0,0,0,0,0.072021484375,0,1.0974807739257813,1.67291259765625,0,0,1.0150146484375,0.34198760986328125,0.36176300048828125,0.37744903564453125,0.10828399658203125,0.33234405517578125,0.325103759765625,0.05838775634765625,0.02127838134765625,8188,3152,61765,51,92,33514618880,35903139840,12515860480,0
200,1772140599856,72523.81484985352,5175,0,0.32499999999999996,718918.4912719727,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.749351501464844,0.7947616577148438,0.7798309326171875,0.5382461547851563,4.9146270751953125,2.1118850708007813,0.35132598876953125,0.579681396484375,0.8751373291015625,0.4912109375,0.36699676513671875,0.5285568237304688,100,0.29790496826171875,0.29520416259765625,0.2500762939453125,0.26300811767578125,0.51177978515625,0.38092803955078125,1.6642074584960938,0.9989547729492188,0.96929931640625,0.9811782836914063,1.3678970336914063,0.2879180908203125,0.238494873046875,0.5287551879882813,0.4508209228515625,1.3888168334960938,0.26465606689453125,0.25177001953125,0.6565628051757813,8188,3152,61765,51,92,33514618880,35903139840,12515995648,0
199,1772140600056,72524.71899414063,5200,0,0.31874999999999987,718925.6654510498,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.884552001953125,0.6125564575195313,1.29803466796875,0.8206634521484375,3.367919921875,0.6683197021484375,0.2752532958984375,0.21143341064453125,0.3035888671875,0.41466522216796875,0.53485107421875,0.122955322265625,100,0.09638214111328125,0.0740814208984375,0.08490753173828125,0.380340576171875,0.10871124267578125,0.0831451416015625,4.5943450927734375,2.465423583984375,0.0880279541015625,0.02556610107421875,1.1723175048828125,0.29885101318359375,0.391357421875,0.28430938720703125,0.3657379150390625,0.420654296875,0.12642669677734375,0.06044769287109375,0.0582275390625,8188,3152,61850,51,93,33514618880,35903139840,12516921344,0
200,1772140600256,72525.61589050293,5200,0,0.31874999999999987,718932.7320404053,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.245113372802734,0.3720550537109375,0.37955474853515625,0.6436614990234375,2.35308837890625,0.29312896728515625,0.436248779296875,0.00904083251953125,0,0,0,0,100,0,0,0,0,0,0,0.50103759765625,0.7552566528320313,0,0,0.9069137573242188,0,0,0.11669158935546875,0,0,0.119293212890625,0.057647705078125,0.1100006103515625,8188,3172,61850,51,93,33514618880,35903139840,12516913152,0
200,1772140600456,72526.50910949707,5200,0,0.31874999999999987,718939.897354126,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.316619873046875,0.8819122314453125,0.9471511840820313,0.29537200927734375,3.3702392578125,0.25269317626953125,0.6109237670898438,0.39785003662109375,0.310791015625,0.46691131591796875,0.36721038818359375,0.26731109619140625,100,0.4660186767578125,0.258392333984375,0.2786712646484375,0.32576751708984375,1.1748046875,0.6735916137695313,1.0998458862304688,4.870307922363281,0.26448822021484375,0.2661285400390625,1.348968505859375,0.6614913940429688,0.5185165405273438,0.29299163818359375,0.8800735473632813,0.25968170166015625,0.2735595703125,0.2333526611328125,0.21848297119140625,8188,3172,61923,51,92,33514618880,35903139840,12516823040,0
200,1772140600657,72527.40394592285,5200,0,0.32499999999999996,718946.9230804443,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.31327438354492,1.1104354858398438,0.8803787231445313,1.1189727783203125,3.1042404174804688,0.630584716796875,0.85784912109375,0.9825668334960938,1.2102813720703125,0.8484115600585938,0.7663955688476563,0.8044586181640625,100,0.6509170532226563,0.519805908203125,0.5622634887695313,0.5386886596679688,0.931671142578125,0.7143020629882813,1.3194656372070313,2.6890792846679688,0.5581130981445313,0.5799942016601563,1.6710433959960938,0.537933349609375,0.5520172119140625,0.7263412475585938,0.7430191040039063,0.8942642211914063,0.61810302734375,0.7126998901367188,0.5736465454101563,8188,3172,61923,51,92,33514618880,35903139840,12517236736,0
199,1772140600857,81092.9476776123,5175,0,0.3374999999999999,718955.0713195801,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.77843475341797,49.110801696777344,0.9793243408203125,0.2293853759765625,3.5895233154296875,0.6646652221679688,0.38224029541015625,0,0,0,0.165069580078125,0,58.99421691894531,0,0.03791046142578125,0,0,0,0.38042449951171875,2.4702606201171875,65.25406646728516,0,0,0.6929779052734375,0,0,0,1.2846298217773438,0,0.8272247314453125,0.22948455810546875,0.30953216552734375,8188,3172,61923,51,92,33514618880,35903139840,12518498304,0
