Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,GPU0_MEMORY_TOTAL,GPU0_MEMORY_USED,GPU0_POWER (mWatts),GPU0_TEMPERATURE,GPU0_USAGE,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1772144464604,89372.3830871582,5350,0,0.25,847146.7049102783,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,25.399864196777344,1.2504653930664063,1.0737533569335938,0.4262542724609375,0.9957351684570313,1.0844879150390625,0.6599807739257813,0.8843154907226563,0.83514404296875,0.67864990234375,0.46484375,0.5747146606445313,82.2286376953125,0.2408599853515625,0.2234344482421875,0.256683349609375,0.230224609375,0.283538818359375,0.4523162841796875,1.423583984375,1.6219100952148438,0.2282257080078125,0.22309112548828125,1.0426025390625,0.369049072265625,0.46289825439453125,0.295867919921875,0.5315322875976563,0.35941314697265625,0.5642852783203125,0.5417709350585938,0.30161285400390625,8188,2938,20349,43,17,33514618880,35903139840,11928358912,0
199,1772144464804,89373.04560852051,5250,0,0.3062499999999999,847153.8754425049,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,20.291664123535156,3.2784805297851563,1.4094390869140625,0.6026992797851563,2.9363327026367188,1.3930740356445313,1.054656982421875,0.5781402587890625,0.5459976196289063,0.7623214721679688,0,0.5486907958984375,43.66789245605469,0,0.37310028076171875,0.4818115234375,0.46793365478515625,0.095184326171875,0.5129547119140625,0.8444290161132813,5.842308044433594,0.10486602783203125,0.26248931884765625,42.02101516723633,0,0.8001556396484375,0.963470458984375,0.7175979614257813,0.4520111083984375,0.512054443359375,0.1768951416015625,0.5361175537109375,8188,2990,20349,43,17,33514618880,35903139840,12210925568,0
200,1772144465004,89374.2728729248,5300,0,0.26875000000000004,847161.2014160156,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,64.20387268066406,2.3688812255859375,1.2306442260742188,1.7813949584960938,2.3130569458007813,2.0769195556640625,0.9226760864257813,0.94329833984375,0.49968719482421875,0.47846221923828125,0.7238235473632813,0.6022109985351563,12.408721923828125,0.6062774658203125,0.45813751220703125,0.6078643798828125,0.5364227294921875,0.64013671875,0.45992279052734375,1.3620758056640625,1.4097137451171875,0.481292724609375,0.439300537109375,46.8240852355957,0.48595428466796875,0.46265411376953125,1.30718994140625,0.5443496704101563,0.86431884765625,0.5304183959960938,0.5490646362304688,0.46875,8188,3052,20830,44,29,33514618880,35903139840,12610359296,0
199,1772144465205,89375.2265625,5225,0,0.32499999999999996,847168.5339050293,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,55.07902145385742,2.612762451171875,1.0255889892578125,0.27019500732421875,4.764434814453125,0.844970703125,0.06185150146484375,0.1472015380859375,0.474517822265625,0.6121139526367188,0,0,100,0,0,0.1882171630859375,0.1244049072265625,0,0,0.643768310546875,2.3188095092773438,0,0,0.9818572998046875,0,0.38881683349609375,0.18947601318359375,0.14136505126953125,0.00447845458984375,0.0860595703125,0.8535232543945313,0,8188,3052,20830,44,29,33514618880,35903139840,12612538368,0
200,1772144465405,89376.13786315918,5200,0,0.31874999999999987,847175.6714935303,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,50.9536247253418,1.8228225708007813,1.63824462890625,0.46936798095703125,2.8932876586914063,0.30187225341796875,0.7732925415039063,0.2342376708984375,1.2719802856445313,0.8104019165039063,0.15850067138671875,0.1353759765625,100,0.1933746337890625,0.1441650390625,0.2283935546875,0.1948699951171875,0.4617767333984375,0.29547882080078125,1.0884017944335938,1.9025039672851563,0.1417694091796875,0.1434173583984375,1.2652359008789063,0.17868804931640625,0.13033294677734375,0.7744903564453125,0.22544097900390625,0.286834716796875,0.18732452392578125,0.13562774658203125,0.19451904296875,8188,3052,20830,44,29,33514618880,35903139840,12610011136,0
199,1772144465606,89377.08163452148,5200,0,0.31874999999999987,847182.9033050537,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.69515609741211,2.7441177368164063,1.036773681640625,0.49140167236328125,2.2480621337890625,0.26995849609375,0.30297088623046875,0.286712646484375,0.6763153076171875,0.3864288330078125,0.1918487548828125,0,100,0.0609130859375,0.14397430419921875,0.02567291259765625,0,0.16410064697265625,0.0395965576171875,1.0648269653320313,0.6658554077148438,0,0,1.103240966796875,0.25588226318359375,0.232147216796875,0.554443359375,0.24968719482421875,0.23641204833984375,0.0982818603515625,0.08921051025390625,0.0561065673828125,8188,3132,34647,48,90,33514618880,35903139840,12610269184,0
199,1772144465806,89378.00178527832,5200,0,0.32499999999999996,847190.0189666748,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.976348876953125,2.5551528930664063,1.5341110229492188,0.9756088256835938,3.437530517578125,0.8976898193359375,1.4827728271484375,0.8898849487304688,0.9612960815429688,0.830596923828125,0.651336669921875,0.6340408325195313,100,0.6541213989257813,0.6252975463867188,0.6568527221679688,0.6454696655273438,0.8460540771484375,1.0625839233398438,1.3756790161132813,5.713630676269531,0.6631622314453125,0.9072265625,1.7415542602539063,0.8789520263671875,0.960357666015625,1.3770217895507813,0.7210617065429688,0.743377685546875,0.8032150268554688,0.6794662475585938,0.6865234375,8188,3132,34647,48,90,33514618880,35903139840,12610707456,0
200,1772144466006,89378.91369628906,5200,0,0.31874999999999987,847197.1286468506,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.32057571411133,2.1784896850585938,0.883544921875,0.07378387451171875,1.7490234375,0.3187408447265625,0.11968231201171875,0,0,0.20665740966796875,0.1600494384765625,0,100,0,0,0,0,0,0,0.772216796875,0.81097412109375,0,0,0.9018173217773438,0,0,0.15979766845703125,0.1887359619140625,0,0,0,0,8188,3132,53477,49,90,33514618880,35903139840,12610891776,0
200,1772144466206,89379.83111572266,5200,0,0.32499999999999996,847204.3529968262,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,56.67246627807617,1.3081512451171875,0.7155075073242188,0.8304290771484375,3.2689590454101563,0.6056747436523438,0.31032562255859375,0,0.16744232177734375,0.08571624755859375,0.12506103515625,0,100,0,0,0,0,0,1.725067138671875,0.6005325317382813,0.8005294799804688,0,0,0.9091644287109375,0.0085906982421875,0,0.41162109375,0,0,0,0,0,8188,3132,53477,49,90,33514618880,35903139840,12610895872,0
199,1772144466407,89380.7546081543,5200,0,0.31874999999999987,847211.5338439941,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.37248992919922,2.1891937255859375,1.3951263427734375,1.549224853515625,2.8161849975585938,1.0352935791015625,1.416290283203125,0.8158721923828125,0.85601806640625,0.9945526123046875,0.6597442626953125,0.6645584106445313,100,0.7009353637695313,1.0482330322265625,0.781524658203125,0.6475067138671875,0.8243026733398438,0.697021484375,1.5756454467773438,1.8506698608398438,0.660491943359375,0.6472549438476563,1.7987823486328125,0.6951828002929688,0.7659149169921875,0.8736190795898438,1.1259002685546875,0.789459228515625,0.8376312255859375,0.708221435546875,0.7135238647460938,8188,3132,60725,49,90,33514618880,35903139840,12611575808,0
199,1772144466607,89381.67306518555,5200,0,0.31874999999999987,847218.7520904541,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.40195083618164,1.6522064208984375,0.819091796875,0.7427215576171875,2.2698516845703125,1.018402099609375,0.5327377319335938,0.41204071044921875,0.35494232177734375,0.10042572021484375,0.2646942138671875,0.3574371337890625,100,0.0664825439453125,0.18897247314453125,0.0601959228515625,0.06873321533203125,0.10272216796875,0.0918426513671875,2.5106353759765625,0.717315673828125,0.37944793701171875,0.1399078369140625,1.2290878295898438,0.31351470947265625,0.14514923095703125,0.36063385009765625,0.46465301513671875,0.22930908203125,0.47129058837890625,0.267791748046875,0.0603485107421875,8188,3132,60725,49,89,33514618880,35903139840,12612026368,0
199,1772144466807,89382.59205627441,5200,0,0.31874999999999987,847225.8348693848,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.939247131347656,1.2777862548828125,1.4377670288085938,0.45841217041015625,2.272430419921875,0.49112701416015625,0.49626922607421875,0.064483642578125,0.0984954833984375,0.36940765380859375,0.010040283203125,0.0010986328125,100,0,0,0.12746429443359375,0,0.11907196044921875,1.5030517578125,3.5687484741210938,1.1438827514648438,0,0,1.0997314453125,0,0,0.7906570434570313,0.10009002685546875,0.23345184326171875,0,0.21242523193359375,0.115478515625,8188,3132,60725,49,89,33514618880,35903139840,12612624384,0
199,1772144467008,89383.5151977539,5200,0,0.31874999999999987,847232.9822998047,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,53.090492248535156,1.3922882080078125,0.39530181884765625,0.21916961669921875,2.1524810791015625,0.38816070556640625,1.307098388671875,0,0.28199005126953125,0,0.0665130615234375,0,100,0,0,0.1638946533203125,0.21532440185546875,0,0,2.1206207275390625,1.2461776733398438,0,0,1.0253524780273438,0.2080841064453125,0.1996002197265625,0,0.14571380615234375,0.6750946044921875,0,0,0,8188,3132,61086,50,90,33514618880,35903139840,12614811648,0
199,1772144467208,89384.42573547363,5200,0,0.31874999999999987,847240.0908050537,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,54.60368728637695,1.7737350463867188,1.2425079345703125,0.554168701171875,5.08233642578125,1.0182266235351563,0.6065902709960938,0.41219329833984375,0.20088958740234375,0.3681182861328125,0.12451934814453125,0.09896087646484375,100,0.172210693359375,0.143280029296875,0.40424346923828125,0.323394775390625,1.06878662109375,0.46657562255859375,1.1882781982421875,1.0387039184570313,0.26725006103515625,0.09478759765625,1.2599716186523438,0.30754852294921875,0.1703033447265625,0.692718505859375,0.123565673828125,0.54998779296875,0.09256744384765625,0.21260833740234375,0.2587432861328125,8188,3132,61086,50,90,33514618880,35903139840,12616388608,0
199,1772144467408,89385.33372497559,5175,0,0.32499999999999996,847247.3525390625,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.00692367553711,1.6057205200195313,1.212738037109375,0.42850494384765625,2.402435302734375,0.5210189819335938,0.5267181396484375,0.37152862548828125,0.5907821655273438,0.26375579833984375,0.22713470458984375,0.27416229248046875,100,0.422515869140625,0.53533935546875,0.4457550048828125,0.5079879760742188,0.4674072265625,0.3067626953125,0.8704986572265625,8.171150207519531,0.21707916259765625,0.21588897705078125,1.3592529296875,0.20468902587890625,0.6372604370117188,0.49976348876953125,0.2540435791015625,0.557342529296875,0.20845794677734375,0.31543731689453125,0.3001251220703125,8188,3132,61315,50,90,33514618880,35903139840,12614705152,0
200,1772144467608,89386.24937438965,5200,0,0.31874999999999987,847254.4273071289,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.35765838623047,1.2572097778320313,1.6013870239257813,1.0042648315429688,1.8445358276367188,0.605560302734375,1.0250930786132813,0.3165130615234375,0.4296722412109375,0.51007080078125,0.25728607177734375,0.31331634521484375,100,0.2404022216796875,0.22821807861328125,0.2582855224609375,0.228118896484375,0.31237030029296875,0.37224578857421875,3.7711257934570313,2.0657119750976563,0.30362701416015625,0.293792724609375,1.3763580322265625,0.50677490234375,0.5114212036132813,0.7430877685546875,0.50238037109375,0.6320266723632813,0.293243408203125,0.28095245361328125,0.30327606201171875,8188,3132,61315,50,90,33514618880,35903139840,12615024640,0
199,1772144467809,89387.1736907959,5175,0,0.31874999999999987,847261.5583343506,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.10993194580078,1.4525299072265625,0.8946685791015625,0.33220672607421875,1.5799560546875,0.57843017578125,0.13277435302734375,0,0.22220611572265625,0.4488525390625,0,0,100,0.3988189697265625,0.1948394775390625,0,0,0,0.26195526123046875,5.1914215087890625,0.5389328002929688,0,0,1.0623931884765625,0,0,0.6235275268554688,0.20478057861328125,0.08148956298828125,0.04264068603515625,0.352935791015625,0.21471405029296875,8188,3132,61315,50,90,33514618880,35903139840,12615499776,0
199,1772144468009,89388.0803527832,5175,0,0.32499999999999996,847268.6457061768,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.37373733520508,1.6795196533203125,1.4548492431640625,0.5903167724609375,1.5115280151367188,0.8523941040039063,0.8538436889648438,0.42153167724609375,0.6020050048828125,0.7416305541992188,0.23790740966796875,0.226470947265625,100,0.36020660400390625,0.24069976806640625,0.2877960205078125,0.30472564697265625,0.49044036865234375,0.3416290283203125,1.09814453125,1.3208160400390625,0.248443603515625,0.21248626708984375,1.346282958984375,0.7265472412109375,0.6775131225585938,0.6371078491210938,0.2237701416015625,0.602752685546875,0.5613555908203125,0.34337615966796875,0.43276214599609375,8188,3132,61590,50,92,33514618880,35903139840,12615659520,0
199,1772144468209,89389.00796508789,5175,0,0.32499999999999996,847275.9636688232,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,58.15156936645508,1.6364212036132813,0.5434417724609375,0.29276275634765625,3.144439697265625,0.5272674560546875,1.3006744384765625,0.18347930908203125,0.40784454345703125,0.6132888793945313,0.04798126220703125,0.00574493408203125,100,0.022216796875,0.08672332763671875,0.09336090087890625,0.05297088623046875,0.2010498046875,0.09571075439453125,1.2629318237304688,2.0114669799804688,0.084228515625,0.0301055908203125,1.1443023681640625,0.2126312255859375,0.0313568115234375,0.5704574584960938,0.2918701171875,0.4024505615234375,0.16585540771484375,0.31308746337890625,0.222869873046875,8188,3132,61590,50,92,33514618880,35903139840,12615757824,0
199,1772144468409,89389.93530273438,5200,0,0.31874999999999987,847283.0707092285,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.99811935424805,2.3048095703125,1.391448974609375,0.32524871826171875,2.0053863525390625,0.5424652099609375,0.18125152587890625,0,0.04470062255859375,0.42848968505859375,0,0,100,0,0,0.0358123779296875,0.28099822998046875,0.2664642333984375,0.3302459716796875,0.7555313110351563,1.8614883422851563,0.1101837158203125,0,1.0663986206054688,0.17516326904296875,0,0.34407806396484375,0.02457427978515625,0.35596466064453125,0.0469970703125,0.04599761962890625,0,8188,3132,61802,50,92,33514618880,35903139840,12615036928,0
199,1772144468609,89390.85134887695,5200,0,0.31874999999999987,847290.1713104248,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.52471160888672,1.7089767456054688,1.5545120239257813,0.0966796875,1.8493576049804688,1.1608428955078125,0.04729461669921875,0,0.23381805419921875,0.1812286376953125,0.17708587646484375,0.03960418701171875,100,0,0,0.1574554443359375,0,0,0,0.9414596557617188,0.6591033935546875,0,0,0.9789657592773438,0,0,0.05004119873046875,0,0.04779052734375,0.2511444091796875,0,0,8188,3132,61802,50,92,33514618880,35903139840,12615028736,0
199,1772144468810,89391.78598022461,5175,0,0.33125000000000004,847297.2864685059,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.50895309448242,2.0963058471679688,0.8913650512695313,0.5974578857421875,2.1283721923828125,0.5489120483398438,0.578826904296875,0.22019195556640625,0.441436767578125,0.5616989135742188,0.18943023681640625,0.15886688232421875,100,0.31618499755859375,0.121856689453125,0.14403533935546875,0.9966888427734375,0.20361328125,0.49991607666015625,1.041839599609375,4.655128479003906,0.1437835693359375,0.12525177001953125,1.2519912719726563,0.23207855224609375,0.14333343505859375,0.5245361328125,0.251007080078125,0.203216552734375,0.12740325927734375,0.3263702392578125,0.22913360595703125,8188,3152,61802,50,92,33514618880,35903139840,12615475200,0
199,1772144469010,109059.99871826172,5225,0,0.34999999999999987,847304.2962188721,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,49.08938980102539,11.031517028808594,0.5960464477539063,0.1925048828125,2.127777099609375,0.2615203857421875,0.7066650390625,0,0.13454437255859375,0.2006378173828125,0.32947540283203125,0,91.28675079345703,0.2330474853515625,0.10198211669921875,0,0,0.075531005859375,0,0.701873779296875,1.0272064208984375,0,0,1.0529556274414063,0.1511077880859375,0,0.32326507568359375,0.13414764404296875,0.1823577880859375,0.36774444580078125,0.14842987060546875,0.0472564697265625,8188,3152,61954,51,93,33514618880,35903139840,12615938048,0
200,1772144469210,109060.8137512207,5150,0,0.34375,847311.3734436035,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.27641296386719,100,0.6150054931640625,0.6898574829101563,1.956451416015625,1.2944259643554688,0.8083877563476563,0.41988372802734375,0.80194091796875,0.4314727783203125,0.41078948974609375,0.36696624755859375,6.945381164550781,0.40769195556640625,0.31884765625,0.5541000366210938,0.421478271484375,0.5129241943359375,0.38410186767578125,2.123748779296875,1.1209335327148438,0.400543212890625,0.38300323486328125,6.3820343017578125,0.7527236938476563,0.8042373657226563,1.8530731201171875,0.34947967529296875,0.566741943359375,0.7183456420898438,0.33648681640625,0.29206085205078125,8188,3152,61954,51,93,33514618880,35903139840,12616499200,0
200,1772144469410,109061.60806274414,5150,0,0.34375,847318.4454498291,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,51.21537399291992,100,0.7033004760742188,0.31964111328125,1.0146560668945313,0.9953765869140625,0.7254257202148438,0.173431396484375,0.28118896484375,0.1959991455078125,0.05687713623046875,0.0452423095703125,6.9521331787109375,0.043243408203125,0.0326080322265625,0.26107025146484375,0.31090545654296875,0.21337890625,0.096923828125,1.0474166870117188,0.7599334716796875,0.05687713623046875,1.0286865234375,2.4409332275390625,0.06621551513671875,0.07170867919921875,0.521331787109375,0.39614105224609375,0.1899566650390625,0.26421356201171875,0.12589263916015625,1.2985916137695313,8188,3152,61954,51,93,33514618880,35903139840,12616347648,0
200,1772144469610,109062.37380981445,5150,0,0.34375,847325.5005950928,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,2501,52.16875076293945,100,0.5201568603515625,0.7687606811523438,1.2146987915039063,0.8859481811523438,0.5475616455078125,0.17528533935546875,0.48542022705078125,0.444244384765625,0.100616455078125,0.077056884765625,8.389671325683594,0.1016693115234375,0.09033966064453125,0.08904266357421875,0.07675933837890625,0.23332977294921875,0.15227508544921875,1.0140151977539063,0.7186965942382813,0.10126495361328125,0.10546112060546875,1.5409088134765625,0.1011199951171875,0.0763092041015625,0.44673919677734375,0.11988067626953125,0.45922088623046875,0.22269439697265625,0.165496826171875,0.521453857421875,8188,3152,58735,49,65,33514618880,35903139840,12616568832,0
